chain,tx_hash,block_number,block_timestamp,block_date,input_token,input_amount,output_token,output_amount,sender,recipient,partner,affiliate_token,affiliate_amount,affiliate_fee_usd,volume_usd,relay_fee,relay_fee_token,created_at,created_date
0663d211051d9c44aece61ec5ed4762452164425454f0b24ef340ed2561b3aa8,base,32900299,1752589945,0x876cc1dE59560eE9d1Ae1D5d39B980c265f277A3,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,244710,20561591,1755900090
6f7b802bfee5d57dfdfe5dcac39c95477ab5454e6ff06dd923dfd8c874a851f3,base,32900299,1752589945,0x8dcF4013a74288024eBb1a516d0A768dCB9940CC,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,298704,28619712,1755900092
6f7b802bfee5d57dfdfe5dcac39c95477ab5454e6ff06dd923dfd8c874a851f3,base,32900299,1752589945,0x8dcF4013a74288024eBb1a516d0A768dCB9940CC,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,298704,28619712,1755900093
6f7b802bfee5d57dfdfe5dcac39c95477ab5454e6ff06dd923dfd8c874a851f3,base,32900299,1752589945,0x8dcF4013a74288024eBb1a516d0A768dCB9940CC,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,298704,28619712,1755900093
6f7b802bfee5d57dfdfe5dcac39c95477ab5454e6ff06dd923dfd8c874a851f3,base,32900299,1752589945,0x8dcF4013a74288024eBb1a516d0A768dCB9940CC,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,298704,28619712,1755900093
6f7b802bfee5d57dfdfe5dcac39c95477ab5454e6ff06dd923dfd8c874a851f3,base,32900299,1752589945,0x8dcF4013a74288024eBb1a516d0A768dCB9940CC,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,298704,28619712,1755900093
6f7b802bfee5d57dfdfe5dcac39c95477ab5454e6ff06dd923dfd8c874a851f3,base,32900299,1752589945,0x8dcF4013a74288024eBb1a516d0A768dCB9940CC,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,298704,28619712,1755900094
b832980638d204b92bf9c6cb389c956012731f617a45d8c46320464b854866e1,base,32900299,1752589945,0xAcD0459086CEbff91A75CacB6D2e65Dc16Ee1cF4,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,520354,36500000,1755900094
b832980638d204b92bf9c6cb389c956012731f617a45d8c46320464b854866e1,base,32900299,1752589945,0xAcD0459086CEbff91A75CacB6D2e65Dc16Ee1cF4,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,520354,36500000,1755900094
b832980638d204b92bf9c6cb389c956012731f617a45d8c46320464b854866e1,base,32900299,1752589945,0xAcD0459086CEbff91A75CacB6D2e65Dc16Ee1cF4,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,520354,36500000,1755900095
5c5cee0c810957cac75d6479625a727a6c77e49ffd73b01ceb1132df2810921a,base,32900299,1752589945,0xAAF5d3b74b56704DEaf8aFaa2f5079375e002455,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,441043,20121907,1755900095
5c5cee0c810957cac75d6479625a727a6c77e49ffd73b01ceb1132df2810921a,base,32900299,1752589945,0xAAF5d3b74b56704DEaf8aFaa2f5079375e002455,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,441043,20121907,1755900095
5c5cee0c810957cac75d6479625a727a6c77e49ffd73b01ceb1132df2810921a,base,32900299,1752589945,0xAAF5d3b74b56704DEaf8aFaa2f5079375e002455,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,441043,20121907,1755900096
d79ad7c33ff3bdf57bc49e5662089b83ac83af03af29333de86bc924b5e5f49f,base,32900300,1752589947,0xc084C3308cE50C852B877D74f2c26a9bfE6dEF5E,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,421690,20192789,1755900097
d79ad7c33ff3bdf57bc49e5662089b83ac83af03af29333de86bc924b5e5f49f,base,32900300,1752589947,0xc084C3308cE50C852B877D74f2c26a9bfE6dEF5E,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,421690,20192789,1755900097
d79ad7c33ff3bdf57bc49e5662089b83ac83af03af29333de86bc924b5e5f49f,base,32900300,1752589947,0xc084C3308cE50C852B877D74f2c26a9bfE6dEF5E,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,421690,20192789,1755900098
d79ad7c33ff3bdf57bc49e5662089b83ac83af03af29333de86bc924b5e5f49f,base,32900300,1752589947,0xc084C3308cE50C852B877D74f2c26a9bfE6dEF5E,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,421690,20192789,1756402669
d79ad7c33ff3bdf57bc49e5662089b83ac83af03af29333de86bc924b5e5f49f,base,32900300,1752589947,0xc084C3308cE50C852B877D74f2c26a9bfE6dEF5E,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,421690,20192789,1756402669
d79ad7c33ff3bdf57bc49e5662089b83ac83af03af29333de86bc924b5e5f49f,base,32900300,1752589947,0xc084C3308cE50C852B877D74f2c26a9bfE6dEF5E,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,421690,20192789,1756402670
04e3a2df8c1a12a8ab125dc7461379b6875a4be31ea4e711277b407f3cf94453,base,32900301,1752589949,0x6297314e4714026C8FB0955B9201B2A5B37cF556,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,257589,44260999,1756402670
04e3a2df8c1a12a8ab125dc7461379b6875a4be31ea4e711277b407f3cf94453,base,32900301,1752589949,0x6297314e4714026C8FB0955B9201B2A5B37cF556,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,257589,44260999,1756402670
04e3a2df8c1a12a8ab125dc7461379b6875a4be31ea4e711277b407f3cf94453,base,32900301,1752589949,0x6297314e4714026C8FB0955B9201B2A5B37cF556,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,257589,44260999,1756402671
32cf4e5c92b2e6378a1c13d968e9c094d65b7a26485025f12b92f392fd679598,base,32900301,1752589949,0x171a1423bE1B3d3C47bFCf9F72eCa5307F821F27,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,322074,28614872,1756402671
32cf4e5c92b2e6378a1c13d968e9c094d65b7a26485025f12b92f392fd679598,base,32900301,1752589949,0x171a1423bE1B3d3C47bFCf9F72eCa5307F821F27,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,322074,28614872,1756402671
32cf4e5c92b2e6378a1c13d968e9c094d65b7a26485025f12b92f392fd679598,base,32900301,1752589949,0x171a1423bE1B3d3C47bFCf9F72eCa5307F821F27,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,322074,28614872,1756402672
32cf4e5c92b2e6378a1c13d968e9c094d65b7a26485025f12b92f392fd679598,base,32900301,1752589949,0x171a1423bE1B3d3C47bFCf9F72eCa5307F821F27,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,322074,28614872,1756402672
a887c0e24661f948a3bbdc3892209fa285fe652efb4ade554810cb110cf74337,base,32900301,1752589949,0x9218302d17aEe6378894b6204e56d557d30612ad,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,285003,28614872,1756402672
a887c0e24661f948a3bbdc3892209fa285fe652efb4ade554810cb110cf74337,base,32900301,1752589949,0x9218302d17aEe6378894b6204e56d557d30612ad,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,285003,28614872,1756402672
a887c0e24661f948a3bbdc3892209fa285fe652efb4ade554810cb110cf74337,base,32900301,1752589949,0x9218302d17aEe6378894b6204e56d557d30612ad,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,285003,28614872,1756402673
a887c0e24661f948a3bbdc3892209fa285fe652efb4ade554810cb110cf74337,base,32900301,1752589949,0x9218302d17aEe6378894b6204e56d557d30612ad,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,285003,28614872,1756402673
04a8ea6e355f0057356ab3f145712fea234de666b874c55dd28479890eaec76b,base,32900301,1752589949,0x4D840Dbcbb65edD78E986f80FD196cB5e0Bf62eC,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,248496,28614872,1756402673
04a8ea6e355f0057356ab3f145712fea234de666b874c55dd28479890eaec76b,base,32900301,1752589949,0x4D840Dbcbb65edD78E986f80FD196cB5e0Bf62eC,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,248496,28614872,1756402674
04a8ea6e355f0057356ab3f145712fea234de666b874c55dd28479890eaec76b,base,32900301,1752589949,0x4D840Dbcbb65edD78E986f80FD196cB5e0Bf62eC,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,248496,28614872,1756402674
56468a6c3228d66dc4ab4dc344e791031056c1c77149d612b2b4077942b67ad5,base,32900302,1752589951,0xD8aFF20f02A6f6f341Ec6225241C62F3a3c5649c,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,288528,86500000,1756402676
56468a6c3228d66dc4ab4dc344e791031056c1c77149d612b2b4077942b67ad5,base,32900302,1752589951,0xD8aFF20f02A6f6f341Ec6225241C62F3a3c5649c,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,288528,86500000,1756402676
56468a6c3228d66dc4ab4dc344e791031056c1c77149d612b2b4077942b67ad5,base,32900302,1752589951,0xD8aFF20f02A6f6f341Ec6225241C62F3a3c5649c,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,288528,86500000,1756402676
483dd3ef4c7d09f76f3e85e52f184247cd8d42d6b62d1a44d85cba18ce80834d,base,32900302,1752589951,0x783bD081AC7E6F108A7D12a57ef0862A571BeBA1,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,248570,20412890,1756402678
483dd3ef4c7d09f76f3e85e52f184247cd8d42d6b62d1a44d85cba18ce80834d,base,32900302,1752589951,0x783bD081AC7E6F108A7D12a57ef0862A571BeBA1,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,248570,20412890,1756402678
483dd3ef4c7d09f76f3e85e52f184247cd8d42d6b62d1a44d85cba18ce80834d,base,32900302,1752589951,0x783bD081AC7E6F108A7D12a57ef0862A571BeBA1,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,248570,20412890,1756402678
9fa32ef540910afb08bf9972b7d1f6617adbd57b096d2bfea787c8a1d4a8c797,base,32900302,1752589951,0x7a94EBfD405F419ce6B9552E3b175907ac151901,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,294052,28595712,1756402678
9fa32ef540910afb08bf9972b7d1f6617adbd57b096d2bfea787c8a1d4a8c797,base,32900302,1752589951,0x7a94EBfD405F419ce6B9552E3b175907ac151901,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,294052,28595712,1756402679
9fa32ef540910afb08bf9972b7d1f6617adbd57b096d2bfea787c8a1d4a8c797,base,32900302,1752589951,0x7a94EBfD405F419ce6B9552E3b175907ac151901,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,294052,28595712,1756402679
9fa32ef540910afb08bf9972b7d1f6617adbd57b096d2bfea787c8a1d4a8c797,base,32900302,1752589951,0x7a94EBfD405F419ce6B9552E3b175907ac151901,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,294052,28595712,1756402679
a25aa5db7e42837596981fba62d4cf35fc9bc90b7f6398e74f9ffafc85b4520c,base,32900302,1752589951,0xA76483C1bc810fc7aD129AF869439cF05C0b3004,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,295601,44311355,1756402680
a25aa5db7e42837596981fba62d4cf35fc9bc90b7f6398e74f9ffafc85b4520c,base,32900302,1752589951,0xA76483C1bc810fc7aD129AF869439cF05C0b3004,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,295601,44311355,1756402680
a25aa5db7e42837596981fba62d4cf35fc9bc90b7f6398e74f9ffafc85b4520c,base,32900302,1752589951,0xA76483C1bc810fc7aD129AF869439cF05C0b3004,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,295601,44311355,1756402680
a25aa5db7e42837596981fba62d4cf35fc9bc90b7f6398e74f9ffafc85b4520c,base,32900302,1752589951,0xA76483C1bc810fc7aD129AF869439cF05C0b3004,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,295601,44311355,1756402680
a25aa5db7e42837596981fba62d4cf35fc9bc90b7f6398e74f9ffafc85b4520c,base,32900302,1752589951,0xA76483C1bc810fc7aD129AF869439cF05C0b3004,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,295601,44311355,1756402681
a25aa5db7e42837596981fba62d4cf35fc9bc90b7f6398e74f9ffafc85b4520c,base,32900302,1752589951,0xA76483C1bc810fc7aD129AF869439cF05C0b3004,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,295601,44311355,1756402681
ee75f65b670bb42bd5508a68af8c0674bb3736d5c0551f1056e0b16737aeccef,base,32900303,1752589953,0xbb1cbc59eF029DbDE8e6Ab801AEdA903d96114B0,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,294050,39131228,1756402682
ee75f65b670bb42bd5508a68af8c0674bb3736d5c0551f1056e0b16737aeccef,base,32900303,1752589953,0xbb1cbc59eF029DbDE8e6Ab801AEdA903d96114B0,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,294050,39131228,1756402682
ee75f65b670bb42bd5508a68af8c0674bb3736d5c0551f1056e0b16737aeccef,base,32900303,1752589953,0xbb1cbc59eF029DbDE8e6Ab801AEdA903d96114B0,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,294050,39131228,1756402683
ee75f65b670bb42bd5508a68af8c0674bb3736d5c0551f1056e0b16737aeccef,base,32900303,1752589953,0xbb1cbc59eF029DbDE8e6Ab801AEdA903d96114B0,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,294050,39131228,1756402683
f32d6183787626559524d195eca1f704af9127b9a474a2e055a52cb181920bbb,base,32900303,1752589953,0x27d6110CF42E83f0384B0eab328Ca9edcBc86486,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,294077,39131228,1756402683
f32d6183787626559524d195eca1f704af9127b9a474a2e055a52cb181920bbb,base,32900303,1752589953,0x27d6110CF42E83f0384B0eab328Ca9edcBc86486,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,294077,39131228,1756402683
f32d6183787626559524d195eca1f704af9127b9a474a2e055a52cb181920bbb,base,32900303,1752589953,0x27d6110CF42E83f0384B0eab328Ca9edcBc86486,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,294077,39131228,1756402684
f32d6183787626559524d195eca1f704af9127b9a474a2e055a52cb181920bbb,base,32900303,1752589953,0x27d6110CF42E83f0384B0eab328Ca9edcBc86486,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,294077,39131228,1756402684
a0d4655fa28f80eb2670d3521959e4970e9d852b435ce70830ef5e43d6f77750,base,32900303,1752589953,0xBA46E0BB6B272E2C96a488E593087DD0c656711d,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,295734,22292367,1756402684
a0d4655fa28f80eb2670d3521959e4970e9d852b435ce70830ef5e43d6f77750,base,32900303,1752589953,0xBA46E0BB6B272E2C96a488E593087DD0c656711d,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,295734,22292367,1756402685
a0d4655fa28f80eb2670d3521959e4970e9d852b435ce70830ef5e43d6f77750,base,32900303,1752589953,0xBA46E0BB6B272E2C96a488E593087DD0c656711d,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,295734,22292367,1756402685
409dac3d61eaa230fbd6775ddb9a30caa25d9049a80520f16d95e21255a8e734,base,32900303,1752589953,0x920450F7D5fE10e29ad69d7e491cF547d0Ab19B8,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,297252,44306626,1756402685
409dac3d61eaa230fbd6775ddb9a30caa25d9049a80520f16d95e21255a8e734,base,32900303,1752589953,0x920450F7D5fE10e29ad69d7e491cF547d0Ab19B8,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,297252,44306626,1756402686
409dac3d61eaa230fbd6775ddb9a30caa25d9049a80520f16d95e21255a8e734,base,32900303,1752589953,0x920450F7D5fE10e29ad69d7e491cF547d0Ab19B8,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,297252,44306626,1756402686
